V_diff_mag_1_4,V_diff_mag_4_5,V_diff_mag_5_6,V_diff_mag_3_6,V_diff_mag_6_7,V_diff_mag_7_8,V_diff_mag_8_2,V_diff_mag_8_9,V_diff_mag_9_4,V_diff_phase_sin_1_4,V_diff_phase_sin_4_5,V_diff_phase_sin_5_6,V_diff_phase_sin_3_6,V_diff_phase_sin_6_7,V_diff_phase_sin_7_8,V_diff_phase_sin_8_2,V_diff_phase_sin_8_9,V_diff_phase_sin_9_4,V_diff_phase_cos_1_4,V_diff_phase_cos_4_5,V_diff_phase_cos_5_6,V_diff_phase_cos_3_6,V_diff_phase_cos_6_7,V_diff_phase_cos_7_8,V_diff_phase_cos_8_2,V_diff_phase_cos_8_9,V_diff_phase_cos_9_4,Label
0,0.0127454906573347,0.0488601099232255,0.0438065842530354,0.03271446637619,0.0163223152842228,0,0.0160859760310179,0.00352948477164378,0,-0.809038965360293,-0.843589943529483,0.731560196598208,0.81136084075836,0.817685213644749,0,0.876740502462341,-0.697972572860922,1,0.587755010636869,0.536987902262168,-0.681776854075578,-0.584545623611953,-0.575665607264097,1,-0.4809637110449,0.716124491645067,3
0,0.0210492332301457,0.0806926839519255,0.0723467643379839,0.0540280834426646,0.0269563746512857,0,0.0265660593471601,0.00582895944439941,0,0.906785029921812,0.879197825150868,-0.951323514264238,-0.905107894737529,-0.900418866577523,0,-0.846335285266905,0.965027261065677,1,0.421593298701129,0.476456907023062,-0.308194047976174,-0.425181959734651,-0.435023981765659,1,-0.532650527937583,0.262149547777748,3
0,0.0177243996614234,0.067946863644826,0.0609192245302686,0.0454940725587604,0.0226984780166809,0,0.0223698150022777,0.0049082456198358,0,0.625033962454097,0.671768579234082,-0.525470007443977,-0.628121171900422,-0.636566691055811,0,-0.71854127171735,0.484002006100677,1,-0.780597556862005,-0.740761078859995,0.85081212454738,0.778115539884946,0.771221659342018,1,0.695484321058939,-0.875066887780883,3
0,0.0246963746528631,0.0946740782827099,0.0848820846573365,0.0633893774603288,0.0316270298491292,0,0.031169085710355,0.00683892684836969,0,0.486239208209835,0.431686893733632,-0.588892907213579,-0.482773983403935,-0.473198113037136,0,-0.372083960573437,0.627029011044377,1,0.873825744871065,0.90202351730906,-0.808211076287339,-0.875744986253588,-0.880956040797777,1,-0.928199076860123,0.77899590455195,3
0,0.0222734162167054,0.0853856155069012,0.0765543132337969,0.0571702530325868,0.0285241056401836,0,0.0281110903474417,0.00616796053309307,0,0.796870644271014,0.758285344418187,-0.86442482363338,-0.794471225597475,-0.787803341393904,0,-0.714262679448526,0.887573294090513,1,0.604149961763716,0.651922799448364,-0.502762095116965,-0.607301796224617,-0.615926858716683,1,-0.699877721282091,0.460666525392626,3
0,0.0262995894998678,0.100820036548359,0.0903923759563703,0.0675044264306844,0.0336801621219223,0,0.0331924896180459,0.00728288954390695,0,-0.388565401919243,-0.331275845289654,0.497731870478639,0.384912407901676,0.374827700430424,0,0.269184877710147,-0.538812497538667,1,-0.921421146073465,-0.943533949748299,0.867330954774379,0.922953107282994,0.927094490863817,1,0.963088522209757,-0.842425719275085,3
0,0.0131977518590936,0.0505938628736646,0.0453610178148243,0.0338753070433699,0.0169014965903329,0,0.0166567710711496,0.00365472506778679,0,0.830391015141824,0.863025103324976,-0.756471750188172,-0.83259161318779,-0.838580494684259,0,-0.894063734277019,0.724188142160943,1,-0.557181085439672,-0.505161034751212,0.65402636886233,0.553887358268226,0.544777710571113,1,0.447939771677658,-0.689602446887684,3
0,0.0204885667102723,0.0785433569053814,0.0704197388667003,0.052588993610364,0.0262383657528669,0,0.0258584468713008,0.00567369951780531,0,0.991026712585856,0.997362401981929,-0.967417452399387,-0.991548408786369,-0.99290385201841,0,-0.999971592174685,0.954141405874703,1,-0.133663962762112,-0.0725826364417626,0.253186636284541,0.129737246129319,0.118919891721291,1,0.00753756218053929,-0.299356272016214,3
0,0.0269264289890153,0.103223039082148,0.0925468396512353,0.0691133656188501,0.0344829144089498,0,0.0339836184391179,0.00745647410731764,0,-0.0290441524242749,-0.0903435736048554,-0.0927259673010303,0.0330034664933522,0.0438973483606826,0,0.154948979481467,0.140438680908306,1,0.999578129617668,0.995910657995136,-0.995691666625813,-0.999455237216466,-0.999036046800565,1,-0.987922473556327,0.990089378240538,3
0,0.014576954214662,0.0558810644817618,0.0501013723304369,0.0374153723339314,0.0186677507341368,0,0.0183974507068003,0.00403665416270104,0,-0.80970947614842,-0.844202471149719,0.732338102328342,0.812027685886053,0.818341916363565,0,0.877289045832254,-0.698789715072334,1,0.586830950304644,0.536024428272357,-0.680941189735298,-0.583618914493475,-0.57473168341619,1,-0.479962425678025,0.715327151804771,3
0,0.0284903666214161,0.109218427308979,0.0979221341379037,0.0731275998657039,0.0364857469249516,0,0.0359574509062366,0.00788956014580462,0,0.7019804924889,0.744371541517305,-0.610163486058245,-0.704796145784058,-0.71248809442559,0,-0.786241108697388,0.571409068313823,1,-0.71219617252906,-0.66776568358905,0.792275533057314,0.709409890604816,0.70168419912507,1,0.617919832174289,-0.82066538653018,3
0,0.0181884609471654,0.0697258524685654,0.0625142152888813,0.0466852010713505,0.023292770917655,0,0.022955502828668,0.00503675359847494,0,0.729335134545604,0.769953534627488,-0.640724890596751,-0.732039502529114,-0.739422972066981,0,-0.809838759752945,0.603112098511093,1,-0.684156605988238,-0.638099956522987,0.767770548126054,0.681262186486912,0.673241166581213,1,0.586652523391668,-0.797656440223199,3
0,0.0196486659011964,0.0753235792632836,0.0675329778508897,0.0504331796431682,0.0251627597850951,0,0.0247984151591868,0.0054411139551917,0,0.694063762174945,0.736943430630316,-0.60136703377304,-0.696910047688305,-0.704686939163213,0,-0.779361519736991,0.562301114815426,1,-0.719913532332572,-0.675954421577979,0.798972897344469,0.717158549716229,0.709518370285634,1,0.626574513967212,-0.826932558481844,3
0,0.0196300885177306,0.0752523624680557,0.0674691268987473,0.0503854961758865,0.0251389689465754,0,0.0247749688005347,0.00543596950106266,0,0.299174151795517,0.357178829814749,-0.180917679440561,-0.302951588244513,-0.31332304808698,0,-0.417193112784865,0.133474805346185,1,-0.954198525935475,-0.934036018327006,0.983498242634852,0.953005947085393,0.94964660139311,1,0.908817862195102,-0.991052206666126,3
0,0.0191514169459868,0.0734173648017189,0.0658239202055813,0.049156866736655,0.02452596560903,0,0.0241708414556712,0.00530341563801339,0,-0.986993206680826,-0.97526461446626,0.999217802457746,0.986348650690188,0.984494834984947,0,0.958816651104934,-0.999963959337889,1,-0.160761966789103,-0.221040565892276,0.0395446994110909,0.164670395887195,0.175413568141012,1,0.28402575510668,0.00848999560023421,3
0,0.0123526749736729,0.0473542426326445,0.0424564664894368,0.0317062073910563,0.0158192619605262,0,0.0155902066768301,0.0034207061446907,0,-0.856243757478977,-0.88633651032958,0.787070929081648,0.858283291441211,0.863826821786797,0,0.914585340684205,-0.756536866306827,1,0.51657199670354,0.463041672484002,-0.616862507042333,-0.513176179915671,-0.503788866452724,1,-0.404392945791041,0.653951045506195,3
0,0.00991397943691473,0.0380054513464723,0.0340746062401402,0.0254466897872263,0.012696184277339,0,0.0125123496522623,0.00274538190719584,0,-0.961702557359967,-0.976713220356546,0.921233661886389,0.962780761768071,0.96567011986932,0,0.988602906918974,-0.901487785403052,1,0.274095222810064,0.214549027452342,-0.389009691662554,-0.270283563631407,-0.259771475708119,1,-0.150546645367321,0.432804543378534,3
0,0.0165127517256566,0.0633019854740718,0.0567547589313996,0.0423840772890525,0.0211467998465134,0,0.0208406043836534,0.00457271574084922,0,0.902054554909282,0.873860705063387,-0.94784769966802,-0.900337730882592,-0.895539860252369,0,-0.840377096910148,0.962061156633496,1,0.43162203369084,0.486176375553277,-0.31872360790196,-0.435191877623177,-0.444981301516331,1,-0.542002154044494,0.27283388883535,3
0,0.0156453093119138,0.0599766265038261,0.0537733367010658,0.0401575709551166,0.0200359231491245,0,0.0197458126450767,0.00433250334951038,0,0.0370469588599574,0.0983150490678012,0.0847503765822315,-0.0410051619898225,-0.0518953381208702,0,-0.162854421543705,-0.132506418811014,1,-0.999313525796198,-0.995155340199105,0.996402214805432,0.999158934649632,0.99865252910175,1,0.986650108895583,-0.991182147223143,3
0,0.0215100432169031,0.082459208851752,0.0739305802970748,0.055210866689139,0.0275465038265517,0,0.0271476437365822,0.00595656707243106,0,-0.016198527673158,0.0452040412295037,0.137668223986483,0.0122377072580446,0.00133601435900895,0,-0.110104645814637,-0.185078701090852,1,-0.999868795243267,-0.998977774856138,0.99047839961526,0.999925116456761,0.999999107532418,1,0.99392000028676,-0.982723701964353,3
0,0.0283342625082394,0.108619998865984,0.0973856002240697,0.0727269198998245,0.036285834609221,0,0.0357604332244217,0.00784633175193128,0,-0.957329164911146,-0.937785258423158,0.98536838354497,0.956176864373012,0.952928113017469,0,0.913207382069378,-0.992416891055936,1,-0.28899977510463,-0.347215796132911,0.170438108150651,0.292789692506063,0.303196324880374,1,0.407495125534028,-0.12291751033466,3
0,0.0117563495473361,0.0450682164086122,0.0404068804253637,0.0301755901214941,0.0150555870356174,0,0.0148375893965202,0.00325557154392994,0,-0.73123558695429,-0.771725703563999,0.642858293880671,0.733931892405543,0.741293019470308,0,0.811467651280731,-0.605328787749275,1,0.682125000547271,0.635955531824868,-0.765985126480164,-0.679223068888284,-0.671181539737643,1,-0.584397339936566,0.795975539022396,3
0,0.0230400008535462,0.0883243340410473,0.0791890846508959,0.059137882839918,0.0295058203870659,0,0.0290785903382615,0.00638024336116507,0,-0.892661204055008,-0.918643797470438,0.831225085812247,0.894439631275417,0.899261632018702,0,0.942402832888993,-0.803566165453981,1,0.450728271550681,0.395086792197731,-0.555936018545679,-0.44718871408377,-0.437411153468977,1,-0.334480045089092,0.595215438087408,3
0,0.0192165156675809,0.0736669221376003,0.0660476662118311,0.0493239587691219,0.024609333278979,0,0.0242530020019664,0.00532144279386749,0,0.997637598085122,0.999973120559915,-0.981879687597754,-0.997901892854383,-0.998548418568856,0,-0.998331383573584,0.971645349787544,1,-0.0686966002575655,-0.00733199547641985,0.189505353705212,0.0647442062090405,0.053861449791447,1,-0.0577446843618896,-0.236443046495854,3
0,0.0267294785194637,0.102468025261933,0.0918699157437897,0.0686078433375084,0.0342306928393125,0,0.0337350489161646,0.00740193452922406,0,0.976531183677798,0.961470100582343,-0.99547481802231,-0.975670371708463,-0.973222256097162,0,-0.941546495320379,0.998889860290591,1,0.215376060194348,0.274909522727348,-0.0950257159060016,-0.219242618508057,-0.229866135472692,1,-0.336883061536065,0.0471067618144615,3
0,0.0162638311412602,0.062347743111596,0.0558992123819692,0.041745160804194,0.0208280235539024,0,0.0205264438180164,0.00450378458428588,0,0.577424241035098,0.626448901688603,-0.473854452450695,-0.58065382047771,-0.589495006414446,0,-0.675835644879186,0.431015248693368,1,-0.816444269907654,-0.779462490164307,0.880603178447962,0.814150563940503,0.807772020691749,1,0.737052359816272,-0.902344643356292,3
0,0.0240468063906691,0.0921839445133074,0.0826495015759216,0.0617220992327653,0.0307951703107869,0,0.0303492710969297,0.00665904822688707,0,0.99999165325716,0.998356918434788,-0.992073329758472,-0.99999999224419,-0.99994192382285,0,-0.992513362829215,0.984893492256157,1,-0.00408575770340978,0.0573015131858974,0.125660289598341,0.000124545653900785,-0.0107772436855902,1,-0.122136090511538,-0.173161222308784,3
0,0.0152401957560782,0.0584236150583137,0.0523809508296326,0.0391177464275852,0.0195171207458247,0,0.0192345222503627,0.00422031919241904,0,-0.681816821790039,-0.725432169050721,0.587799211537902,0.684709190752135,0.692613898464515,0,0.768677475442829,-0.548267052064995,1,0.73152294668324,0.688293664148062,-0.809006852205481,-0.728816385723837,-0.721308524595257,1,-0.639636567706099,0.836303317953456,3
0,0.0205745617665351,0.078873020785323,0.0707153061209399,0.0528097212741523,0.0263484939902918,0,0.0259669805049617,0.00569751329239258,0,-0.0455805198451302,-0.106810861288137,-0.0762372381251643,0.0495372582788786,0.0604227121156418,0,0.171275238545178,0.124036121967592,1,0.998960667999821,0.994279357077721,-0.997089706858439,-0.998772276368448,-0.998172878744254,1,-0.985223219712818,0.992277703290385,3
0,0.00845398736873132,0.0324085406541857,0.02905657537235,0.0216992576397944,0.0108264680388637,0,0.0106697060031723,0.00234108050288633,0,0.0907857920771891,0.151741219177399,0.0309916688731696,-0.0947299348086655,-0.105577062168472,0,-0.21572918635836,-0.0789594652186655,1,-0.995870443359435,-0.988420255965324,0.999519642858736,0.99550300825821,0.994411124205615,1,0.976453233981618,-0.996877827445461,3
0,0.0128921711198407,0.0494224126006441,0.0443107288334047,0.0330909582028059,0.0165101593476196,0,0.0162711002029721,0.00357010356558673,0,0.88523165022742,0.85501154473339,-0.935226896899763,-0.883382145053474,-0.878220492079726,0,-0.819457716739495,0.951151474145311,1,0.465150433124209,0.518608964801633,-0.354048939152824,-0.468653374895266,-0.478255964198298,1,-0.57313964308543,0.308724591231736,3
0,0.0228504566859808,0.0875977124372551,0.0785376163968002,0.0586513706715492,0.0292630835834023,0,0.0288393682464448,0.00632775473825015,0,0.534903463866586,0.482034046680119,-0.633680062072223,-0.531552386082061,-0.522286711459864,0,-0.42400768040634,0.670102001584785,1,0.844913181542061,0.876152485496211,-0.773595229388175,-0.847025419246947,-0.852769951999037,1,-0.905658592934686,0.742269026345613,3
0,0.0239367561325558,0.0917620645046777,0.0822712559646912,0.061439627920712,0.0306542361515356,0,0.0302103775963327,0.00662857307920019,0,0.708461795017522,0.663807025910063,-0.789027163145459,-0.705660613873991,-0.697894221533488,0,-0.613739737264208,0.817622228416907,1,0.70574916578098,0.747903892457071,-0.614358312240202,-0.708549996843541,-0.716200848610337,1,-0.789508413446532,0.575755062156271,3
0,0.022752437783233,0.0872219548856965,0.0782007228681747,0.0583997808203315,0.0291375571931299,0,0.0287156594177637,0.00630061131679381,0,0.399192636989023,0.454717319442149,-0.284733597308373,-0.402821410910141,-0.412775640527167,0,-0.511701191827381,0.238366382974681,1,-0.916867077920104,-0.890635817491833,0.958606686062555,0.915278597429419,0.910832734692483,1,0.859163482861346,-0.971175302130139,3
0,0.0173569571745979,0.0665382650447855,0.0596563151068485,0.044550940183271,0.0222279184846842,0,0.0219060689453577,0.0048064933455162,0,-0.999999392536583,-0.998181514385631,0.992443825226514,0.999995913101835,0.999905319151803,0,0.992144549050605,-0.985405740013684,1,0.00110223702757609,-0.0602798833675754,-0.122699852362437,0.00285898227125163,0.0137605498411201,1,0.125096737723938,0.170221994901022,3
0,0.0148630254716983,0.0569777247391388,0.0510846067119648,0.0381496452443371,0.019034103460496,0,0.0187584988223706,0.00411587309373019,0,0.826753047064169,0.790663890069965,-0.889028479900851,-0.824518120767506,-0.818300506979805,0,-0.749153818186091,0.909991673810205,1,0.56256501772694,0.612250449521623,-0.457851899553973,-0.565835549012273,-0.574790640387084,1,-0.662396072374528,0.414626523025362,3
0,0.0135072217587784,0.0517802223260429,0.0464246739422187,0.0346696383798302,0.0172978144261416,0,0.0170473504158362,0.00374042355736148,0,-0.439083565473234,-0.493402358895615,0.326568557549294,0.442639057508869,0.452388379726194,0,0.548948703005112,-0.280798217826625,1,0.898446226844608,0.869801191213396,-0.945173516990491,-0.896699874410418,-0.891821032432353,1,-0.835856041115338,0.959766826299696,3
0,0.0258473830674789,0.0990864935574665,0.0888381306383368,0.0663437263426918,0.0331010509553579,0,0.0326217637018731,0.00715766441451285,0,0.846071461141366,0.811756316355485,-0.904616692596763,-0.843953221343563,-0.838055169626095,0,-0.772039849576286,0.924043015284265,1,0.533069491381859,0.583996303804206,-0.426226042699521,-0.536416778432426,-0.545585495282799,1,-0.635574126806799,0.382288511342367,3
0,0.0273254203907806,0.104752581119626,0.0939181835192418,0.070137476117878,0.0349938765704233,0,0.0344871821149255,0.00756696291582318,0,0.692660578002569,0.647083319349607,-0.775229873706757,-0.689798064457542,-0.681864162398371,0,-0.596107051538741,0.80467272531764,1,0.72126369912893,0.762419292659554,-0.631679224696052,-0.724001816482962,-0.731478819950905,1,-0.802904965176943,0.593718624543548,3
0,0.0246701675964461,0.0945736129737053,0.0847920103200023,0.0633221105430302,0.031593468188067,0,0.0311360100059586,0.00683166958311214,0,0.717642170281315,0.673543205397349,-0.797003955424767,-0.714877903496349,-0.707212357580645,0,-0.624024980575384,0.825091096480938,1,0.696412029931939,0.739147854263992,-0.603974084739798,-0.699249299672631,-0.707001189026741,1,-0.781404391859869,0.564999719033456,3
0,0.0255518397099196,0.0979535218009709,0.0878223403999354,0.0655851409344459,0.0327225679301111,0,0.0322487609282929,0.00707582246680685,0,0.0898857653956167,0.150847900499396,0.0318949436864629,-0.0938302385755072,-0.104678348264998,0,-0.214846656406449,-0.0798603329784067,1,-0.995952081768618,-0.988556984151609,0.999491226858564,0.995588211224331,0.994506130400669,1,0.976647794361391,-0.996806062991482,3
0,0.0159044281288661,0.0609699640080346,0.0546639348421299,0.04082266373597,0.0203677596503688,0,0.0200728443138247,0.00440425860343251,0,-0.329163005099922,-0.386501915596568,0.211890957674359,0.332900889600677,0.343161070807672,0,0.445689747032601,-0.164710343934627,1,0.944273115191568,0.9222886040932,-0.977293314238792,-0.942961821975353,-0.939276572412052,1,-0.895187493986604,0.986341980552859,3
